,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
16,,AAPL,51.07500076293945,50.76499938964844,309.0,-0.3100013732910156,-0.6069532426046595,,,,,,,,,,,,,,,,,
17,,AAPL,50.16749954223633,50.099998474121094,313.0,-0.06750106811523438,-0.13455139030480243,,,,,,,,,,,,,,,,,
18,,AAPL,50.18000030517578,49.35499954223633,312.0,-0.8250007629394531,-1.6440828177004991,,,,,,,,,,,,,,,,,
19,,AAPL,49.29499816894531,47.477500915527344,312.0,-1.8174972534179688,-3.686981075014928,,,,,,,,,,,,,,,,,
20,,MSFT,128.92999267578125,128.30999755859375,115.0,-0.6199951171875,-0.4808773384068938,,,,,,,,,,,,,,,,,
21,,MSFT,128.07000732421875,126.5199966430664,115.0,-1.5500106811523438,-1.2102839013886963,,,,,,,,,,,,,,,,,
22,,QCOM,76.62000274658203,73.76000213623047,190.0,-2.8600006103515625,-3.7327075278382775,,,,,,,,,,,,,,,,,
23,,AAPL,49.95000076293945,49.66999816894531,281.0,-0.2800025939941406,-0.5605657451799066,,,,,,,,,,,,,,,,,
24,,AAPL,49.47999954223633,54.10499954223633,282.0,4.625,9.347211080816768,,,,,,,,,,,,,,,,,
25,,AAPL,53.2599983215332,51.38249969482422,287.0,-1.8774986267089844,-3.5251571270701767,,,,,,,,,,,,,,,,,
26,,AAPL,51.005001068115234,49.497501373291016,289.0,-1.5074996948242188,-2.9555919287424586,,,,,,,,,,,,,,,,,
27,,QCOM,68.80000305175781,67.26000213623047,208.0,-1.5400009155273438,-2.238373324444202,,,,,,,,,,,,,,,,,
28,,AAPL,49.7599983215332,53.29750061035156,281.0,3.5375022888183594,7.109128633727338,,,,,,,,,,,,,,,,,
29,,AAPL,53.1150016784668,52.35749816894531,282.0,-0.7575035095214844,-1.426157367191766,,,,,,,,,,,,,,,,,
30,,AAPL,50.65999984741211,54.51750183105469,291.0,3.857501983642578,7.614492687053636,,,,,,,,,,,,,,,,,
31,,AAPL,55.897499084472656,55.0,284.0,-0.8974990844726562,-1.6056158131803893,,,,,,,,,,,,,,,,,
32,,AAPL,54.6875,54.432498931884766,286.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
33,,AAPL,54.974998474121094,54.73749923706055,283.0,-0.23749923706054688,-0.43201317626656627,,,,,,,,,,,,,,,,,
34,,MSFT,139.13999938964844,137.5,111.0,-1.6399993896484375,-1.1786685330188724,,,,,,,,,,,,,,,,,
35,,QCOM,77.26000213623047,77.16000366210938,198.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
36,,MSFT,139.5399932861328,138.0500030517578,109.0,-1.489990234375,-1.0677872338145453,,,,,,,,,,,,,,,,,
37,,QCOM,76.27999877929688,75.26000213623047,198.0,-1.0199966430664062,-1.3371744354868071,,,,,,,,,,,,,,,,,
38,,MSFT,134.64999389648438,144.39999389648438,110.0,9.75,7.24099550089513,,,,,,,,,,,,,,,,,
39,,QCOM,83.05000305175781,82.75,192.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
40,,QCOM,81.66000366210938,81.44000244140625,195.0,-0.220001220703125,-0.2694112305130922,,,,,,,,,,,,,,,,,
41,,QCOM,80.44000244140625,89.83000183105469,197.0,9.389999389648438,11.673295754171885,,,,,,,,,,,,,,,,,
42,,AAPL,64.85749816894531,64.67250061035156,273.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
43,,QCOM,94.02999877929688,91.70999908447266,188.0,-2.3199996948242188,-2.4672973784351746,,,,,,,,,,,,,,,,,
44,,QCOM,91.83999633789062,90.69999694824219,188.0,-1.1399993896484375,-1.2412885835211054,,,,,,,,,,,,,,,,,
45,,AAPL,66.11750030517578,65.9375,258.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
46,,AAPL,65.66000366210938,65.64749908447266,259.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
47,,MSFT,149.58999633789062,147.49000549316406,113.0,-2.0999908447265625,-1.4038310690128963,,,,,,,,,,,,,,,,,
48,,QCOM,80.58000183105469,86.83999633789062,208.0,6.2599945068359375,7.768670097527103,,,,,,,,,,,,,,,,,
49,,MSFT,153.24000549316406,153.0,117.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
50,,QCOM,87.83000183105469,87.26000213623047,205.0,-0.5699996948242188,-0.6489806250040175,,,,,,,,,,,,,,,,,
51,,AAPL,74.35749816894531,73.44750213623047,241.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
52,,AAPL,74.94999694824219,74.29000091552734,236.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
53,,AAPL,75.79750061035156,81.18499755859375,231.0,5.3874969482421875,7.107750130096538,,,,,,,,,,,,,,,,,
54,,AAPL,81.23750305175781,78.83999633789062,231.0,-2.3975067138671875,-2.9512314187447326,,,,,,,,,,,,,,,,,
55,,AAPL,79.75,79.65499877929688,228.0,-0.095001220703125,-0.11912378771551724,,,,,,,,,,,,,,,,,
56,,AAPL,78.26249694824219,75.23750305175781,232.0,-3.024993896484375,-3.865189604779557,,,,,,,,,,,,,,,,,
57,,QCOM,80.22000122070312,77.12999725341797,218.0,-3.0900039672851562,-3.8519121419405935,,,,,,,,,,,,,,,,,
58,,TMUS,93.29000091552734,92.62999725341797,180.0,-0.660003662109375,-0.707475244540943,,,,,,,,,,,,,,,,,
59,,AMD,46.75,45.40999984741211,357.0,-1.3400001525878906,-2.8663104868190175,,,,,,,,,,,,,,,,,
60,,QCOM,78.88999938964844,76.29000091552734,206.0,-2.5999984741210938,-3.295726320492599,,,,,,,,,,,,,,,,,
61,,MSFT,153.6300048828125,147.5,102.0,-6.1300048828125,-3.990109150545435,,,,,,,,,,,,,,,,,
62,,AMD,38.709999084472656,41.5099983215332,389.0,2.799999237060547,7.233271256220933,,,,,,,,,,,,,,,,,
63,,SNE,53.060001373291016,58.380001068115234,304.0,5.319999694824219,10.026384389620773,,,,,,,,,,,,,,,,,
64,,JNJ,119.4000015258789,128.4600067138672,149.0,9.060005187988281,7.587943946570724,,,,,,,,,,,,,,,,,
65,,QCOM,69.02999877929688,67.68000030517578,277.0,-1.3499984741210938,-1.9556692713226274,,,,,,,,,,,,,,,,,
66,,AAPL,60.352500915527344,67.69999694824219,311.0,7.347496032714844,12.174302508190673,,,,,,,,,,,,,,,,,
67,,AAPL,64.85749816894531,70.0,324.0,5.1425018310546875,7.928924143295108,,,,,,,,,,,,,,,,,
68,,AAPL,71.76249694824219,70.5999984741211,316.0,-1.1624984741210938,-1.6199247846121232,,,,,,,,,,,,,,,,,
69,,AAPL,71.10749816894531,69.48750305175781,314.0,-1.6199951171875,-2.278233883772047,,,,,,,,,,,,,,,,,
70,,AAPL,69.23249816894531,69.06999969482422,315.0,-0.16249847412109375,-0.23471415652885322,,,,,,,,,,,,,,,,,
71,,AAPL,67.09249877929688,72.48999786376953,324.0,5.397499084472656,8.044862216606239,,,,,,,,,,,,,,,,,
72,,AAPL,73.44999694824219,71.5625,320.0,-1.8874969482421875,-2.5697713092789436,,,,,,,,,,,,,,,,,
73,,AAPL,72.26750183105469,79.4574966430664,317.0,7.189994812011719,9.949139834417307,,,,,,,,,,,,,,,,,
74,,QCOM,78.41999816894531,77.5,321.0,-0.9199981689453125,-1.1731678021252954,,,,,,,,,,,,,,,,,
75,,AAPL,77.38500213623047,75.0875015258789,322.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
76,,AAPL,76.92749786376953,82.5625,314.0,5.635002136230469,7.325081788321598,,,,,,,,,,,,,,,,,
77,,AAPL,83.36499786376953,83.03500366210938,311.0,-0.32999420166015625,-0.3958426319393836,,,,,,,,,,,,,,,,,
78,,AAPL,85.99749755859375,83.3125,300.0,-2.68499755859375,-3.1221810341217746,,,,,,,,,,,,,,,,,
79,,AAPL,85.74749755859375,91.9625015258789,292.0,6.215003967285156,7.248029556825567,,,,,,,,,,,,,,,,,
80,,QCOM,91.87000274658203,90.86000061035156,292.0,-1.0100021362304688,-1.099381850478986,,,,,,,,,,,,,,,,,
81,,AAPL,97.05750274658203,96.5625,273.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
82,,AAPL,96.52249908447266,96.4175033569336,273.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
83,,AAPL,98.35749816894531,96.69249725341797,268.0,-1.6650009155273438,-1.6928052731347727,,,,,,,,,,,,,,,,,
84,,AAPL,97.27249908447266,96.99749755859375,266.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
85,,AAPL,92.84500122070312,90.98750305175781,278.0,-1.8574981689453125,-2.000644239887324,,,,,,,,,,,,,,,,,
86,,AAPL,92.61499786376953,102.88500213623047,273.0,10.270004272460938,11.088921351126551,,,,,,,,,,,,,,,,,
87,,QCOM,105.61000061035156,116.19999694824219,266.0,10.589996337890625,10.027455995348822,,,,,,,,,,,,,,,,,
88,,AAPL,115.01000213623047,114.83000183105469,269.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
89,,AAPL,114.90750122070312,114.35250091552734,269.0,-0.5550003051757812,-0.48299745384750015,,,,,,,,,,,,,,,,,
90,,AAPL,115.5625,128.69749450683594,266.0,13.134994506835938,11.366139108132774,,,,,,,,,,,,,,,,,
91,,MSFT,213.69000244140625,213.10000610351562,160.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
92,,MSFT,216.47000122070312,215.10000610351562,157.0,-1.3699951171875,-0.6328798953489699,,,,,,,,,,,,,,,,,
93,,AAPL,120.95999908447266,117.26000213623047,280.0,-3.6999969482421875,-3.05885993406654,,,,,,,,,,,,,,,,,
94,,QCOM,114.0199966430664,113.37999725341797,288.0,-0.6399993896484375,-0.5613045154280454,,,,,,,,,,,,,,,,,
95,,PEP,136.6699981689453,136.47999572753906,239.0,-0.19000244140625,-0.1390227877016414,,,,,,,,,,,,,,,,,
96,,AAPL,115.54000091552734,115.2300033569336,283.0,-0.30999755859375,-0.26830323363108927,,,,,,,,,,,,,,,,,
97,,MSFT,205.0500030517578,200.0500030517578,159.0,-5.0,-2.438429615013428,,,,,,,,,,,,,,,,,
98,,QCOM,114.87999725341797,112.61000061035156,277.0,-2.2699966430664062,-1.975972055482329,,,,,,,,,,,,,,,,,
99,,MSFT,207.4199981689453,199.85000610351562,150.0,-7.5699920654296875,-3.6495960525772766,,,,,,,,,,,,,,,,,
100,,QCOM,112.19000244140625,120.44999694824219,267.0,8.259994506835938,7.362504971109083,,,,,,,,,,,,,,,,,
101,,AAPL,113.16000366210938,125.2699966430664,285.0,12.109992980957031,10.701654815350588,,,,,,,,,,,,,,,,,
102,,AAPL,121.0999984741211,121.0,294.0,-0.09999847412109375,-0.0825751241792652,,,,,,,,,,,,,,,,,
103,,AAPL,121.19000244140625,118.72000122070312,294.0,-2.470001220703125,-2.03812292346255,,,,,,,,,,,,,,,,,
104,,AAPL,120.70999908447266,119.95999908447266,289.0,-0.75,-0.6213238386947143,,,,,,,,,,,,,,,,,
105,,AAPL,115.9800033569336,114.01000213623047,299.0,-1.970001220703125,-1.6985697220928329,,,,,,,,,,,,,,,,,
106,,MSFT,210.0800018310547,207.6699981689453,162.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
107,,QCOM,121.58000183105469,145.82000732421875,277.0,24.240005493164062,19.937493936583028,,,,,,,,,,,,,,,,,
108,,AAPL,119.02999877929688,118.31999969482422,340.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
109,,AAPL,118.69000244140625,115.55000305175781,339.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
110,,AAPL,115.97000122070312,113.91000366210938,337.0,-2.05999755859375,-1.7763193385445928,,,,,,,,,,,,,,,,,
111,,QCOM,145.92999267578125,145.49000549316406,263.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
112,,MSFT,215.22999572753906,214.10000610351562,178.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
113,,QCOM,147.1699981689453,158.5500030517578,259.0,11.3800048828125,7.732557603044002,,,,,,,,,,,,,,,,,
114,,AAPL,123.75,120.5,332.0,-3.25,-2.6262626262626263,,,,,,,,,,,,,,,,,
115,,AAPL,123.23999786376953,122.43000030517578,324.0,-0.80999755859375,-0.6572521686418137,,,,,,,,,,,,,,,,,
116,,AAPL,122.41000366210938,131.61000061035156,324.0,9.199996948242188,7.515723121483692,,,,,,,,,,,,,,,,,
117,,AAPL,131.8800048828125,131.32000732421875,324.0,-0.55999755859375,-0.4246265831513726,,,,,,,,,,,,,,,,,
118,,AAPL,131.97000122070312,128.88999938964844,322.0,-3.0800018310546875,-2.3338651228045184,,,,,,,,,,,,,,,,,
119,,AAPL,131.00999450683594,127.72000122070312,317.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
120,,AAPL,126.5999984741211,136.27999877929688,320.0,9.680000305175781,7.646129875076197,,,,,,,,,,,,,,,,,
121,,AAPL,139.07000732421875,135.8300018310547,313.0,-3.2400054931640625,-2.3297658175932394,,,,,,,,,,,,,,,,,
122,,AAPL,131.9600067138672,131.25,322.0,-0.7100067138671875,-0.5380468912878401,,,,,,,,,,,,,,,,,
123,,AAPL,130.83999633789062,129.1999969482422,323.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
124,,AAPL,129.7100067138672,128.00999450683594,322.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
125,,AAPL,126.0,123.76000213623047,327.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
126,,AAPL,125.86000061035156,124.94000244140625,322.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
127,,AAPL,125.3499984741211,124.68000030517578,321.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
128,,AAPL,120.98999786376953,120.9800033569336,331.0,-0.0099945068359375,-0.008260605845444316,,,,,,,,,,,,,,,,,
129,,ABNB,179.80999755859375,196.27000427246094,222.0,16.460006713867188,9.154110971223082,,,,,,,,,,,,,,,,,
130,,QCOM,129.97999572753906,129.7899932861328,336.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
131,,AAPL,119.98999786376953,119.54000091552734,363.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
132,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
