,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
16,,AAPL,42.73500061035156,42.247501373291016,246.0,-0.4874992370605469,-1.1407493391785783,,,,,,,,,,,,,,,,,
17,,AAPL,42.602500915527344,42.76250076293945,244.0,0.15999984741210938,0.3755644480340688,,,,,,,,,,,,,,,,,
18,,QCOM,50.83000183105469,51.29999923706055,205.0,0.4699974060058594,0.9246456601910126,,,,,,,,,,,,,,,,,
19,,QCOM,51.65999984741211,52.0,204.0,0.3400001525878906,0.6581497359507307,,,,,,,,,,,,,,,,,
20,,QCOM,51.59000015258789,51.5,206.0,-0.09000015258789062,-0.17445270851269026,,,,,,,,,,,,,,,,,
21,,QCOM,51.56999969482422,52.08000183105469,205.0,0.5100021362304688,0.9889512104877028,,,,,,,,,,,,,,,,,
22,,MSFT,108.22000122070312,107.79000091552734,99.0,-0.43000030517578125,-0.3973390319030228,,,,,,,,,,,,,,,,,
23,,MSFT,108.16999816894531,107.86000061035156,98.0,-0.30999755859375,-0.28658367739784957,,,,,,,,,,,,,,,,,
24,,AAPL,43.00749969482422,42.95000076293945,247.0,-0.057498931884765625,-0.13369512827476784,,,,,,,,,,,,,,,,,
25,,AAPL,42.76499938964844,42.89500045776367,248.0,0.13000106811523438,0.30398940715687706,,,,,,,,,,,,,,,,,
26,,AAPL,43.24250030517578,43.540000915527344,246.0,0.2975006103515625,0.687981981273072,,,,,,,,,,,,,,,,,
27,,AAPL,43.557498931884766,43.4275016784668,246.0,-0.12999725341796875,-0.29844976549562335,,,,,,,,,,,,,,,,,
28,,AAPL,43.58250045776367,43.3025016784668,245.0,-0.279998779296875,-0.642456895212392,,,,,,,,,,,,,,,,,
29,,AAPL,43.717498779296875,43.58000183105469,243.0,-0.1374969482421875,-0.3145123853867445,,,,,,,,,,,,,,,,,
30,,AAPL,43.287498474121094,43.56999969482422,244.0,0.282501220703125,0.6526161840283169,,,,,,,,,,,,,,,,,
31,,AAPL,43.74250030517578,43.92250061035156,243.0,0.18000030517578125,0.41149980892720694,,,,,,,,,,,,,,,,,
32,,AAPL,43.962501525878906,43.66749954223633,243.0,-0.2950019836425781,-0.6710309318247567,,,,,,,,,,,,,,,,,
33,,AAPL,43.630001068115234,43.467498779296875,243.0,-0.16250228881835938,-0.3724553858356788,,,,,,,,,,,,,,,,,
34,,AAPL,43.125,42.58000183105469,245.0,-0.5449981689453125,-1.263763870018116,,,,,,,,,,,,,,,,,
35,,AAPL,43.227500915527344,43.872501373291016,242.0,0.6450004577636719,1.4921067471008653,,,,,,,,,,,,,,,,,
36,,QCOM,54.349998474121094,54.65999984741211,195.0,0.3100013732910156,0.5703797276804409,,,,,,,,,,,,,,,,,
37,,QCOM,54.84000015258789,55.029998779296875,194.0,0.18999862670898438,0.3464599310363393,,,,,,,,,,,,,,,,,
38,,QCOM,55.38999938964844,55.0,193.0,-0.3899993896484375,-0.7040971185158066,,,,,,,,,,,,,,,,,
39,,AAPL,46.529998779296875,46.45000076293945,228.0,-0.07999801635742188,-0.17192782818858854,,,,,,,,,,,,,,,,,
40,,AAPL,47.005001068115234,46.557498931884766,226.0,-0.44750213623046875,-0.9520309032266391,,,,,,,,,,,,,,,,,
41,,AAPL,47.040000915527344,47.505001068115234,223.0,0.4650001525878906,0.9885207133029617,,,,,,,,,,,,,,,,,
42,,AAPL,48.772499084472656,47.877498626708984,218.0,-0.8950004577636719,-1.835051462533333,,,,,,,,,,,,,,,,,
43,,AAPL,47.185001373291016,47.915000915527344,221.0,0.7299995422363281,1.5471008180356716,,,,,,,,,,,,,,,,,
44,,AAPL,46.6974983215332,47.1875,226.0,0.4900016784667969,1.0493103401233952,,,,,,,,,,,,,,,,,
45,,AAPL,47.11750030517578,47.45750045776367,227.0,0.3400001525878906,0.721600573854174,,,,,,,,,,,,,,,,,
46,,AAPL,47.48749923706055,47.90999984741211,227.0,0.4225006103515625,0.8897091174298593,,,,,,,,,,,,,,,,,
47,,AAPL,47.810001373291016,47.772499084472656,227.0,-0.037502288818359375,-0.07844025881854497,,,,,,,,,,,,,,,,,
48,,AAPL,48.505001068115234,48.3125,224.0,-0.19250106811523438,-0.39686849577614985,,,,,,,,,,,,,,,,,
49,,AAPL,48.837501525878906,48.6974983215332,221.0,-0.14000320434570312,-0.2866715126110939,,,,,,,,,,,,,,,,,
50,,AAPL,48.92250061035156,49.11249923706055,220.0,0.18999862670898438,0.38836654778186536,,,,,,,,,,,,,,,,,
51,,AAPL,49.25,49.10499954223633,220.0,-0.14500045776367188,-0.29441717312420684,,,,,,,,,,,,,,,,,
52,,AAPL,50.025001525878906,49.66999816894531,216.0,-0.35500335693359375,-0.7096518662771927,,,,,,,,,,,,,,,,,
53,,AAPL,50.154998779296875,49.79999923706055,214.0,-0.3549995422363281,-0.7078049065427668,,,,,,,,,,,,,,,,,
54,,AAPL,49.717498779296875,49.64500045776367,214.0,-0.07249832153320312,-0.14582053263587053,,,,,,,,,,,,,,,,,
55,,AAPL,49.807498931884766,50.779998779296875,213.0,0.9724998474121094,1.952516926702284,,,,,,,,,,,,,,,,,
56,,AAPL,50.96500015258789,50.70750045776367,212.0,-0.25749969482421875,-0.5052480997807738,,,,,,,,,,,,,,,,,
57,,AAPL,51.13249969482422,51.10749816894531,211.0,-0.02500152587890625,-0.04889556745342723,,,,,,,,,,,,,,,,,
58,,AAPL,51.869998931884766,51.84000015258789,208.0,-0.029998779296875,-0.05783454774361792,,,,,,,,,,,,,,,,,
59,,AAPL,51.790000915527344,51.70750045776367,208.0,-0.08250045776367188,-0.1592980426824768,,,,,,,,,,,,,,,,,
60,,AAPL,51.31999969482422,51.224998474121094,209.0,-0.095001220703125,-0.18511539607960317,,,,,,,,,,,,,,,,,
61,,AAPL,51.07500076293945,50.76499938964844,210.0,-0.3100013732910156,-0.6069532426046595,,,,,,,,,,,,,,,,,
62,,AAPL,50.16749954223633,52.470001220703125,212.0,2.302501678466797,4.589628144668255,,,,,,,,,,,,,,,,,
63,,AAPL,52.630001068115234,52.459999084472656,212.0,-0.17000198364257812,-0.3230134527691853,,,,,,,,,,,,,,,,,
64,,AAPL,52.287498474121094,52.72249984741211,212.0,0.4350013732910156,0.8319414506056605,,,,,,,,,,,,,,,,,
65,,AAPL,52.9375,49.01250076293945,212.0,-3.924999237060547,-7.414402336832201,,,,,,,,,,,,,,,,,
66,,AAPL,49.61249923706055,49.91999816894531,209.0,0.3074989318847656,0.619801333562055,,,,,,,,,,,,,,,,,
67,,AAPL,49.467498779296875,50.092498779296875,211.0,0.625,1.263455835494102,,,,,,,,,,,,,,,,,
68,,AAPL,49.8650016784668,49.70000076293945,212.0,-0.16500091552734375,-0.3308952370868887,,,,,,,,,,,,,,,,,
69,,AAPL,49.69499969482422,49.6349983215332,212.0,-0.060001373291015625,-0.12073925678535585,,,,,,,,,,,,,,,,,
70,,AAPL,49.64500045776367,49.60749816894531,212.0,-0.037502288818359375,-0.07554091745908047,,,,,,,,,,,,,,,,,
71,,AAPL,48.89250183105469,49.442501068115234,215.0,0.5499992370605469,1.1249153069749602,,,,,,,,,,,,,,,,,
72,,AAPL,49.95000076293945,49.66999816894531,213.0,-0.2800025939941406,-0.5605657451799066,,,,,,,,,,,,,,,,,
73,,AAPL,49.47999954223633,50.79249954223633,214.0,1.3125,2.6525869283398937,,,,,,,,,,,,,,,,,
74,,AAPL,50.38750076293945,50.352500915527344,215.0,-0.034999847412109375,-0.06946136816107405,,,,,,,,,,,,,,,,,
75,,AAPL,50.682498931884766,50.837501525878906,214.0,0.15500259399414062,0.3058306067395332,,,,,,,,,,,,,,,,,
76,,AAPL,51.057498931884766,50.20249938964844,213.0,-0.8549995422363281,-1.6745817169324595,,,,,,,,,,,,,,,,,
77,,AAPL,50.005001068115234,49.79999923706055,214.0,-0.2050018310546875,-0.40996265708591917,,,,,,,,,,,,,,,,,
78,,AAPL,50.310001373291016,50.462501525878906,212.0,0.15250015258789062,0.3031209469790457,,,,,,,,,,,,,,,,,
79,,AAPL,50.807498931884766,50.61249923706055,210.0,-0.19499969482421875,-0.3838010115114025,,,,,,,,,,,,,,,,,
80,,AAPL,50.82500076293945,51.022499084472656,209.0,0.19749832153320312,0.3885849848864436,,,,,,,,,,,,,,,,,
81,,AAPL,51.3025016784668,51.147499084472656,208.0,-0.15500259399414062,-0.30213457223899837,,,,,,,,,,,,,,,,,
82,,AAPL,51.125,51.01250076293945,208.0,-0.11249923706054688,-0.2200474074533924,,,,,,,,,,,,,,,,,
83,,AAPL,50.837501525878906,51.0,209.0,0.16249847412109375,0.3196429195844207,,,,,,,,,,,,,,,,,
84,,AAPL,51.415000915527344,50.912498474121094,207.0,-0.50250244140625,-0.9773459738566184,,,,,,,,,,,,,,,,,
85,,QCOM,75.94999694824219,75.33999633789062,139.0,-0.6100006103515625,-0.8031608095616659,,,,,,,,,,,,,,,,,
86,,QCOM,74.12000274658203,74.01000213623047,141.0,-0.1100006103515625,-0.14840880501267262,,,,,,,,,,,,,,,,,
87,,AAPL,52.16749954223633,51.869998931884766,200.0,-0.2975006103515625,-0.5702796050454696,,,,,,,,,,,,,,,,,
88,,AAPL,51.935001373291016,52.1150016784668,200.0,0.18000030517578125,0.34658765845022443,,,,,,,,,,,,,,,,,
89,,AAPL,52.41999816894531,52.189998626708984,199.0,-0.22999954223632812,-0.4387629726637125,,,,,,,,,,,,,,,,,
90,,AAPL,52.19499969482422,54.10499954223633,199.0,1.9099998474121094,3.659354073339538,,,,,,,,,,,,,,,,,
91,,AAPL,53.2599983215332,53.474998474121094,202.0,0.21500015258789062,0.4036803593006598,,,,,,,,,,,,,,,,,
92,,AAPL,52.10749816894531,51.38249969482422,207.0,-0.7249984741210938,-1.3913515321163004,,,,,,,,,,,,,,,,,
93,,AAPL,51.005001068115234,50.04999923706055,209.0,-0.9550018310546875,-1.8723690051085755,,,,,,,,,,,,,,,,,
94,,MSFT,138.88999938964844,138.61000061035156,75.0,-0.279998779296875,-0.20159750919960295,,,,,,,,,,,,,,,,,
95,,MSFT,135.7899932861328,136.36000061035156,77.0,0.57000732421875,0.4197712293995381,,,,,,,,,,,,,,,,,
96,,QCOM,70.87999725341797,71.44000244140625,148.0,0.5600051879882812,0.7900750701020615,,,,,,,,,,,,,,,,,
97,,AAPL,50.435001373291016,51.06999969482422,209.0,0.6349983215332031,1.2590429349516796,,,,,,,,,,,,,,,,,
98,,QCOM,73.27999877929688,74.58000183105469,146.0,1.3000030517578125,1.774021661317345,,,,,,,,,,,,,,,,,
99,,QCOM,74.87000274658203,74.56999969482422,145.0,-0.3000030517578125,-0.40069859857392387,,,,,,,,,,,,,,,,,
100,,MSFT,137.25999450683594,138.5500030517578,79.0,1.290008544921875,0.9398284981408979,,,,,,,,,,,,,,,,,
101,,AAPL,53.15999984741211,52.35749816894531,206.0,-0.8025016784667969,-1.509596841178064,,,,,,,,,,,,,,,,,
102,,AAPL,50.65999984741211,51.46500015258789,213.0,0.8050003051757812,1.5890254788796718,,,,,,,,,,,,,,,,,
103,,AAPL,51.622501373291016,51.96500015258789,212.0,0.342498779296875,0.6634680036525323,,,,,,,,,,,,,,,,,
104,,AAPL,51.040000915527344,51.025001525878906,216.0,-0.0149993896484375,-0.029387518376541404,,,,,,,,,,,,,,,,,
105,,QCOM,74.3499984741211,75.22000122070312,148.0,0.8700027465820312,1.1701449420807344,,,,,,,,,,,,,,,,,
106,,MSFT,138.1199951171875,139.14999389648438,80.0,1.029998779296875,0.7457274947215105,,,,,,,,,,,,,,,,,
107,,AAPL,52.185001373291016,51.60749816894531,215.0,-0.5775032043457031,-1.1066459502696822,,,,,,,,,,,,,,,,,
108,,QCOM,75.12000274658203,75.98999786376953,148.0,0.8699951171875,1.1581404224949723,,,,,,,,,,,,,,,,,
109,,AAPL,52.29750061035156,53.0,215.0,0.7024993896484375,1.343275264495886,,,,,,,,,,,,,,,,,
110,,AAPL,53.31999969482422,53.51250076293945,214.0,0.19250106811523438,0.361029762222449,,,,,,,,,,,,,,,,,
111,,AAPL,53.314998626708984,53.709999084472656,214.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
112,,AAPL,53.54249954223633,53.46500015258789,215.0,-0.0774993896484375,-0.14474369017326708,,,,,,,,,,,,,,,,,
113,,AAPL,54.17499923706055,54.51750183105469,212.0,0.3425025939941406,0.6322152262437656,,,,,,,,,,,,,,,,,
114,,AAPL,55.897499084472656,56.20000076293945,207.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
115,,AAPL,55.772499084472656,55.0,209.0,-0.7724990844726562,-1.3850895999883999,,,,,,,,,,,,,,,,,
116,,AAPL,54.6875,54.432498931884766,210.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
117,,AAPL,54.974998474121094,55.26499938964844,208.0,0.29000091552734375,0.5275141856781654,,,,,,,,,,,,,,,,,
118,,AAPL,55.692501068115234,55.502498626708984,206.0,-0.19000244140625,-0.3411634201413683,,,,,,,,,,,,,,,,,
119,,MSFT,141.07000732421875,141.00999450683594,81.0,-0.0600128173828125,-0.042541159897217615,,,,,,,,,,,,,,,,,
120,,QCOM,76.44000244140625,76.66999816894531,149.0,0.2299957275390625,0.3008839876939587,,,,,,,,,,,,,,,,,
121,,MSFT,139.13999938964844,140.36000061035156,82.0,1.220001220703125,0.8768156001543644,,,,,,,,,,,,,,,,,
122,,QCOM,75.2300033569336,75.02999877929688,154.0,-0.20000457763671875,-0.26585746206574545,,,,,,,,,,,,,,,,,
123,,QCOM,77.26000213623047,77.16000366210938,149.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
124,,MSFT,139.5399932861328,140.14999389648438,82.0,0.6100006103515625,0.43715109624574067,,,,,,,,,,,,,,,,,
125,,MSFT,137.72999572753906,139.66000366210938,84.0,1.9300079345703125,1.401298188078291,,,,,,,,,,,,,,,,,
126,,QCOM,75.47000122070312,75.26000213623047,155.0,-0.20999908447265625,-0.2782550431641556,,,,,,,,,,,,,,,,,
127,,MSFT,134.64999389648438,136.75,87.0,2.100006103515625,1.5596035638368155,,,,,,,,,,,,,,,,,
128,,MSFT,138.1199951171875,137.13999938964844,86.0,-0.9799957275390625,-0.7095248784997336,,,,,,,,,,,,,,,,,
129,,AAPL,56.76499938964844,56.45500183105469,208.0,-0.30999755859375,-0.5461068650170383,,,,,,,,,,,,,,,,,
130,,QCOM,72.8499984741211,73.91000366210938,161.0,1.0600051879882812,1.4550517641600675,,,,,,,,,,,,,,,,,
131,,QCOM,74.3499984741211,74.3499984741211,160.0,0.0,0.0,,,,,,,,,,,,,,,,,
132,,MSFT,139.10000610351562,140.1199951171875,85.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
133,,MSFT,139.67999267578125,140.7899932861328,86.0,1.1100006103515625,0.7946740181523668,,,,,,,,,,,,,,,,,
134,,QCOM,78.2300033569336,78.69999694824219,154.0,0.46999359130859375,0.6007843169380841,,,,,,,,,,,,,,,,,
135,,AAPL,58.81999969482422,58.647499084472656,207.0,-0.1725006103515625,-0.2932686352372447,,,,,,,,,,,,,,,,,
136,,AAPL,59.102500915527344,59.380001068115234,205.0,0.2775001525878906,0.469523536718877,,,,,,,,,,,,,,,,,
137,,AAPL,60.127498626708984,60.525001525878906,203.0,0.3975028991699219,0.6611000095609312,,,,,,,,,,,,,,,,,
138,,AAPL,60.79499816894531,61.127498626708984,202.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
139,,MSFT,139.94000244140625,139.33999633789062,88.0,-0.600006103515625,-0.42875953483483126,,,,,,,,,,,,,,,,,
140,,MSFT,140.72999572753906,144.39999389648438,87.0,3.6699981689453125,2.6078293756582136,,,,,,,,,,,,,,,,,
141,,QCOM,83.05000305175781,82.75,151.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
142,,QCOM,81.66000366210938,82.0999984741211,154.0,0.43999481201171875,0.5388131181481668,,,,,,,,,,,,,,,,,
143,,QCOM,81.44000244140625,81.44000244140625,155.0,0.0,0.0,,,,,,,,,,,,,,,,,
144,,QCOM,80.44000244140625,81.58999633789062,157.0,1.149993896484375,1.4296293654665768,,,,,,,,,,,,,,,,,
145,,AAPL,63.95500183105469,64.3324966430664,200.0,0.37749481201171875,0.5902506468671825,,,,,,,,,,,,,,,,,
146,,QCOM,85.08999633789062,89.83000183105469,151.0,4.7400054931640625,5.570579030631989,,,,,,,,,,,,,,,,,
147,,AAPL,64.85749816894531,64.67250061035156,209.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
148,,QCOM,94.02999877929688,92.18000030517578,144.0,-1.8499984741210938,-1.9674555972964858,,,,,,,,,,,,,,,,,
149,,AAPL,65.48999786376953,65.28250122070312,203.0,-0.20749664306640625,-0.3168371504577462,,,,,,,,,,,,,,,,,
150,,AAPL,66.11750030517578,65.9375,200.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
151,,AAPL,65.66000366210938,65.91999816894531,201.0,0.2599945068359375,0.3959708990786629,,,,,,,,,,,,,,,,,
152,,AAPL,66.44000244140625,66.9749984741211,199.0,0.5349960327148438,0.8052318077300783,,,,,,,,,,,,,,,,,
153,,AAPL,66.57250213623047,66.38500213623047,201.0,-0.1875,-0.28164781851868786,,,,,,,,,,,,,,,,,
154,,AAPL,65.79750061035156,65.64749908447266,202.0,-0.15000152587890625,-0.22797450433141125,,,,,,,,,,,,,,,,,
155,,MSFT,149.58999633789062,151.36000061035156,89.0,1.7700042724609375,1.183237058488116,,,,,,,,,,,,,,,,,
156,,QCOM,84.62999725341797,85.16000366210938,159.0,0.5300064086914062,0.6262630578899148,,,,,,,,,,,,,,,,,
157,,QCOM,84.80000305175781,84.51000213623047,159.0,-0.29000091552734375,-0.34198219939961705,,,,,,,,,,,,,,,,,
158,,QCOM,83.55000305175781,83.9800033569336,161.0,0.43000030517578125,0.5146622255769439,,,,,,,,,,,,,,,,,
159,,QCOM,82.44999694824219,81.37999725341797,164.0,-1.0699996948242188,-1.2977558937884603,,,,,,,,,,,,,,,,,
160,,QCOM,80.58000183105469,80.91999816894531,166.0,0.339996337890625,0.4219363739944642,,,,,,,,,,,,,,,,,
161,,AAPL,65.43499755859375,65.94750213623047,205.0,0.5125045776367188,0.7832270142255247,,,,,,,,,,,,,,,,,
162,,QCOM,82.58999633789062,83.44999694824219,164.0,0.8600006103515625,1.0412890767462253,,,,,,,,,,,,,,,,,
163,,QCOM,83.81999969482422,85.04000091552734,163.0,1.220001220703125,1.4555013423347203,,,,,,,,,,,,,,,,,
164,,QCOM,84.12000274658203,84.83999633789062,165.0,0.7199935913085938,0.8559124676655441,,,,,,,,,,,,,,,,,
165,,QCOM,86.98999786376953,86.83999633789062,161.0,-0.15000152587890625,-0.1724353713789208,,,,,,,,,,,,,,,,,
166,,MSFT,153.24000549316406,153.0,91.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
167,,QCOM,87.83000183105469,89.27999877929688,159.0,1.4499969482421875,1.6509130342856277,,,,,,,,,,,,,,,,,
168,,AAPL,69.96499633789062,69.89250183105469,203.0,-0.0724945068359375,-0.10361539431207971,,,,,,,,,,,,,,,,,
169,,AAPL,70.10250091552734,69.94999694824219,202.0,-0.15250396728515625,-0.21754426060907822,,,,,,,,,,,,,,,,,
170,,AAPL,69.93499755859375,69.875,202.0,-0.05999755859375,-0.08579046355650781,,,,,,,,,,,,,,,,,
171,,AAPL,70.00499725341797,70.55750274658203,202.0,0.5525054931640625,0.7892372185431186,,,,,,,,,,,,,,,,,
172,,AAPL,69.86000061035156,70.13249969482422,204.0,0.27249908447265625,0.3900645320525212,,,,,,,,,,,,,,,,,
173,,AAPL,71.0,72.77999877929688,201.0,1.779998779296875,2.507040534220951,,,,,,,,,,,,,,,,,
174,,AAPL,72.44999694824219,72.36499786376953,202.0,-0.08499908447265625,-0.11732103250933061,,,,,,,,,,,,,,,,,
175,,AAPL,72.87999725341797,72.48249816894531,201.0,-0.39749908447265625,-0.545415888382205,,,,,,,,,,,,,,,,,
176,,AAPL,73.4124984741211,74.05999755859375,198.0,0.6474990844726562,0.882001155022545,,,,,,,,,,,,,,,,,
177,,AAPL,75.0875015258789,74.2874984741211,195.0,-0.8000030517578125,-1.0654277150000675,,,,,,,,,,,,,,,,,
178,,AAPL,74.35749816894531,73.44750213623047,195.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
179,,AAPL,74.94999694824219,74.29000091552734,191.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
180,,AAPL,75.79750061035156,76.80999755859375,188.0,1.0124969482421875,1.3357919985344637,,,,,,,,,,,,,,,,,
181,,AAPL,77.40750122070312,77.6500015258789,186.0,0.24250030517578125,0.31327752653372437,,,,,,,,,,,,,,,,,
182,,AAPL,77.5824966430664,77.91000366210938,186.0,0.32750701904296875,0.42214034507000914,,,,,,,,,,,,,,,,,
183,,AAPL,79.23999786376953,79.17500305175781,183.0,-0.06499481201171875,-0.08202273317000677,,,,,,,,,,,,,,,,,
184,,AAPL,78.16999816894531,77.9625015258789,186.0,-0.20749664306640625,-0.2654428142852876,,,,,,,,,,,,,,,,,
185,,AAPL,77.83499908447266,78.39749908447266,186.0,0.5625,0.7226826063035355,,,,,,,,,,,,,,,,,
186,,AAPL,78.80999755859375,79.06749725341797,185.0,0.25749969482421875,0.3267348087820616,,,,,,,,,,,,,,,,,
187,,AAPL,79.68250274658203,79.29750061035156,183.0,-0.38500213623046875,-0.4831702355721794,,,,,,,,,,,,,,,,,
188,,AAPL,79.14250183105469,79.6449966430664,184.0,0.5024948120117188,0.6349240931053624,,,,,,,,,,,,,,,,,
189,,AAPL,79.42500305175781,80.0625,184.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
190,,AAPL,79.57749938964844,78.1500015258789,185.0,-1.4274978637695312,-1.793846093076936,,,,,,,,,,,,,,,,,
191,,AAPL,79.42250061035156,81.11250305175781,182.0,1.69000244140625,2.127863550528882,,,,,,,,,,,,,,,,,
192,,AAPL,81.08499908447266,80.13500213623047,182.0,-0.9499969482421875,-1.1716062884239544,,,,,,,,,,,,,,,,,
193,,MSFT,172.77999877929688,172.2100067138672,84.0,-0.5699920654296875,-0.32989470393374376,,,,,,,,,,,,,,,,,
194,,QCOM,85.30999755859375,88.25,171.0,2.94000244140625,3.4462577957371976,,,,,,,,,,,,,,,,,
195,,QCOM,88.93000030517578,90.98999786376953,170.0,2.05999755859375,2.3164258984871013,,,,,,,,,,,,,,,,,
196,,QCOM,90.91000366210938,89.62000274658203,170.0,-1.2900009155273438,-1.4189867600511457,,,,,,,,,,,,,,,,,
197,,QCOM,87.41999816894531,86.77999877929688,174.0,-0.6399993896484375,-0.7320972352476987,,,,,,,,,,,,,,,,,
198,,AAPL,80.38749694824219,80.9000015258789,188.0,0.5125045776367188,0.6375426491593548,,,,,,,,,,,,,,,,,
199,,AAPL,79.90249633789062,80.36750030517578,190.0,0.46500396728515625,0.5819642546820485,,,,,,,,,,,,,,,,,
200,,AAPL,81.80000305175781,81.04750061035156,187.0,-0.75250244140625,-0.9199296006506437,,,,,,,,,,,,,,,,,
201,,AAPL,81.21749877929688,81.18499755859375,186.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
202,,AAPL,81.23750305175781,80.0,186.0,-1.2375030517578125,-1.5233149780211463,,,,,,,,,,,,,,,,,
203,,AAPL,80.90499877929688,80.65750122070312,184.0,-0.24749755859375,-0.30591133097833156,,,,,,,,,,,,,,,,,
204,,AAPL,80.07499694824219,79.65499877929688,186.0,-0.4199981689453125,-0.5245060068085738,,,,,,,,,,,,,,,,,
205,,AAPL,78.26249694824219,62.724998474121094,189.0,-15.537498474121094,-19.85305744128839,,,,,,,,,,,,,,,,,
206,,AAPL,65.61750030517578,67.69999694824219,181.0,2.0824966430664062,3.1736909107800053,,,,,,,,,,,,,,,,,
207,,AAPL,64.85749816894531,65.68499755859375,189.0,0.8274993896484375,1.27587312648556,,,,,,,,,,,,,,,,,
208,,AAPL,66.51750183105469,67.17500305175781,186.0,0.657501220703125,0.988463490966765,,,,,,,,,,,,,,,,,
209,,AAPL,66.99749755859375,70.0,187.0,3.00250244140625,4.481514311456727,,,,,,,,,,,,,,,,,
210,,AAPL,71.76249694824219,70.5999984741211,182.0,-1.1624984741210938,-1.6199247846121232,,,,,,,,,,,,,,,,,
211,,AAPL,71.10749816894531,71.84500122070312,181.0,0.7375030517578125,1.0371663618449471,,,,,,,,,,,,,,,,,
